Ingrediente : Savoiardi
1)Lievito di birra secco	0.26856031524998936
2)Farina per chapati	0.5884114167403486
3)Farina di segale	0.6039510992713375
4)Pasta di mandorle	0.6323742574493125
5)Sardella	0.6362682008882294
6)Clementine	0.643345835152392
7)Pesche Percoche	0.643345835152392
8)Malto	0.6548467069962942
9)Frutti di cappero sott'aceto	0.6828212422805031


Ingrediente : Spaghetti N°5
0)Spaghetti N°5	0.0
1)Mezze Maniche Rigate	0.6348381288642391
2)Stoccafisso	0.649260128443745
3)Pasta Mista	0.6629278471860014
4)Casarecce	0.6695792070075647
5)Peperoncino fresco	0.6845228495032621
6)Prezzemolo	0.6927551371056355
7)Calamari	0.6951232937841612
8)Vongole veraci	0.6978149024116065
9)Pane	0.7076704580788991


Ingrediente : Guanciale
0)Guanciale	0.0
1)Pesto di rucola	0.6320305220300171
2)Trippa	0.7475997359881557
3)Fave	0.7556971289438231
4)Bruscandoli	0.7707809685519056
5)Pane integrale multi-cereali	0.7830432525432376
6)Salame napoletano	0.7962603645833267
7)Raspadura	0.796993236656726
8)Pennette Rigate Integrali	0.8043410145637516
9)Ditaloni Rigati	0.8052015128935023


Ingrediente : Pecorino romano
0)Pecorino romano	0.0
1)Torchietti all'uovo	0.6456976938646923
2)Sarde sotto sale	0.7200353925076317
3)Ricci di mare	0.7598524058029593
4)Salame napoletano	0.7602777664634126
5)Semolino	0.7661111699669425
6)Mezze Maniche Rigate	0.7790075279073372
7)Trippa	0.7868200715968197
8)Astice	0.7884886660667771
9)Timo limonato	0.7916288893881682


Ingrediente : Pepe nero
0)Pepe nero	0.0
1)Aglio	0.5453195013413805
2)Acqua	0.5700162425175244
3)Prezzemolo	0.5816260302665839
4)Timo	0.585294316393451
5)Patate	0.6065631989353115
6)Vino bianco	0.6108554602277065
7)Parmigiano reggiano	0.6160994275693481
8)Basilico	0.6340170396196982
9)Rosmarino	0.6416827255167652


Ingrediente : Noce moscata
0)Noce moscata	0.0
1)Spinaci	0.642629941712509
2)Ricotta vaccina	0.6457320909912915
3)Pangrattato	0.6581299459515217
4)Prosciutto cotto	0.6598960728207321
5)Parmigiano reggiano	0.6632443933098305
6)Olio extravergine d'oliva	0.6720183871487022
7)Olio di semi di arachide	0.692903023104962
8)Timo	0.6936214615912009
9)Uova	0.6940650094788874


