Ingrediente : Savoiardi
1)Baccello di vaniglia	0.6492303255905795
2)Cioccolato fondente	0.6886796992477314
3)Zucchero	0.7074818224991093
4)Lievito in polvere per dolci	0.72374784358023
5)Tuorli	0.733689314753521
6)Albumi	0.736332858380532
7)Farina 00	0.7455262010571377
8)Cacao amaro in polvere	0.7500669092520745
9)Amido di mais (maizena)	0.7633989565720748


Ingrediente : Latte intero
0)Latte intero	0.0
1)Farina 00	0.6373333754984446
2)Uova	0.6601154983945308
3)Burro	0.6723198088044735
4)Zucchero	0.7100001128489865
5)Tuorli	0.7107801306600374
6)Sale fino	0.7199562823008883
7)Panna fresca liquida	0.7364256854454527
8)Noce moscata	0.760558501321758
9)Acqua	0.7763250136346315


Ingrediente : Sciroppo di acero
0)Sciroppo di acero	0.0
1)Ketchup	0.5634442120727738
2)Costine di maiale	0.6191757781843494
3)Patate americane	0.6434291525658798
4)Mele Gala	0.6675265442508556
5)Paprika piccante	0.6696827945317164
6)Essenza di vaniglia	0.6722515222979057
7)Mirtilli rossi	0.6788169823496111
8)Aglio in polvere	0.6929295345576066
9)Patate dolci (o americane)	0.6962698868427385


Ingrediente : Farina Manitoba
0)Farina Manitoba	0.0
1)Lievito di birra secco	0.37970310151123676
2)Malto	0.5573567696355799
3)Lievito di birra fresco	0.6852183543491044
4)Semi di sesamo	0.8168494090058007
5)Semi di papavero	0.8172735386262271
6)Latte intero	0.8208816992387241
7)Farina 0	0.8234265964336135
8)Tuorli	0.8261249368165536
9)Granella di zucchero	0.8312622911322995


Ingrediente : Acqua
0)Acqua	0.0
1)Sale fino	0.5748447670523869
2)Olio extravergine d'oliva	0.6364700187682497
3)Farina 00	0.6675860540239154
4)Pepe nero	0.6940793351946248
5)Burro	0.7000358659877066
6)Uova	0.7016906153422621
7)Zucchero	0.7081450142715967
8)Aglio	0.7368407152989067
9)Tuorli	0.7517662300802979


Ingrediente : Olio extravergine d'oliva
0)Olio extravergine d'oliva	0.0
1)Sale fino	0.41120343356978994
2)Pepe nero	0.4364766192582846
3)Aglio	0.577962740981649
4)Acqua	0.6364700187682497
5)Timo	0.6770489870515382
6)Carote	0.681810353778071
7)Parmigiano reggiano	0.7133470634966012
8)Rosmarino	0.72937603462134
9)Prezzemolo	0.7299270118041834


Ingrediente : Lievito di birra fresco
0)Lievito di birra fresco	0.0
1)Farina Manitoba	0.6852183543491044
2)Farina 0	0.7612805299368511
3)Semolino	0.7878788205221501
4)Malto	0.81439138034017
5)Lievito di birra secco	0.8151783149428096
6)Robiola	0.8173995977122208
7)Liquore all'anice	0.8286811211267493
8)Albicocche sciroppate	0.8389859121808326
9)Dischetti di pasta	0.8405772191540775


Ingrediente : Spaghetti N°5
0)Spaghetti N°5	0.0
1)Mezze Maniche Rigate	0.6779682794410241
2)Bucatini	0.766734267648203
3)Scampi	0.7841595806875754
4)Coda di rospo	0.7867846763406576
5)Casarecce	0.7893882522983193
6)Rigatoni	0.7995675523031097
7)Mini Farfalle	0.8012852356623263
8)Bavette	0.8051315180980833
9)Cous cous	0.8093101886964773


Ingrediente : Guanciale
0)Guanciale	0.0
1)Asiago	0.6576832460999341
2)Trippa	0.7079300550517442
3)Montasio	0.7137876093241086
4)Toma piemontese	0.7215963751570688
5)Ceci secchi	0.7225047453845079
6)Aglio rosso	0.7274438497167408
7)Fagioli rossoni secchi	0.7353792969688155
8)Cotechino precotto	0.7507847695442984
9)Carrè di maiale	0.7593537201505492


Ingrediente : Pecorino romano
0)Pecorino romano	0.0
1)Pesto di rucola	0.7524955821731929
2)Guanciale	0.7915256455825856
3)Semolino	0.7952181005252463
4)Pane carasau	0.7998490963582459
5)Tagliatelle all'uovo	0.8028860746448268
6)Pane nero ai cereali	0.8154178095068162
7)Fiordilatte	0.816230420031376
8)Salame napoletano	0.817930847920261
9)Sarde sotto sale	0.8201109533818414


Ingrediente : Pepe nero
0)Pepe nero	0.0
1)Olio extravergine d'oliva	0.4364766192582846
2)Sale fino	0.45555584824980366
3)Aglio	0.5760663043842795
4)Carote	0.6744766643670557
5)Timo	0.6918915706417197
6)Parmigiano reggiano	0.6924534817173
7)Acqua	0.6940793351946248
8)Prezzemolo	0.7075490683039596
9)Rosmarino	0.7291823194611902


Ingrediente : Noce moscata
0)Noce moscata	0.0
1)Parmigiano reggiano	0.7392787717088765
2)Latte intero	0.760558501321758
