Ingrediente : Savoiardi
8)Farina di mais giallo	0.8218599632226875
9)Stelline Senza Glutine	0.8339858852870747


Ingrediente : Zucchero a velo
0)Zucchero a velo	0.0
1)Essenza di vaniglia	0.6207966941654712
2)Biscotti	0.6951854404424067
3)Confettura di ciliegie	0.723690207209162
4)Visciole	0.730617702955603
5)Scorza di mandarino	0.7634596028040924
6)Confettura di amarene	0.7721025698540068
7)Caramelle di liquirizia	0.7735703564339982
8)Rabarbaro	0.7978031804898646
9)Mandorle in polvere	0.8041175715672901


Ingrediente : Latte intero
0)Latte intero	0.0
1)Stoccafisso	0.7305575990950962
2)Biscotti	0.7661034982913038
3)Essenza di vaniglia	0.7813419031739611
4)Biscotti melighe	0.7940698542972838
5)Farina 00	0.7967932490493485
6)Burro	0.8265200977086072
7)Uova	0.8271228431249185
8)Zucchero	0.8288965026370619
9)Nespole	0.838777497012011


Ingrediente : Sciroppo di acero
0)Sciroppo di acero	0.0
1)Patate americane	0.4165978569006351
2)Ketchup	0.4782516519618989
3)Costine di maiale	0.5004803025300177
4)Paprika piccante	0.5406009888715222
5)Worcestershire sauce	0.5801266946952361
6)Patate dolci (o americane)	0.5898558712476573
7)Aglio in polvere	0.6305808598419494
8)Senape gialla in polvere	0.6413445462274898
9)Fiocchi di avena	0.6443559804531287


Ingrediente : Farina Manitoba
0)Farina Manitoba	0.0
1)Mandarini canditi	0.5567949032074349
2)Prugne disidratate	0.621116717960702
3)Sardella	0.6219061220060259
4)Farina di segale	0.6292212327531832
5)Friarielli	0.6671123906255345
6)Lievito di birra secco	0.6954582397664766
7)Biga	0.7422481357802524
8)Latte in polvere	0.742320469681131
9)Olive riviera	0.7529874205260587


Ingrediente : Acqua
0)Acqua	0.0
1)Pasta di mandorle	0.3620910106519538
2)Farina per chapati	0.5791421389588833
3)Clementine	0.6199238007577657
4)Pesche Percoche	0.6199239698533103
5)Peperoni friggitelli	0.7049668018327364
6)Kumquat	0.7299585197985576
7)Mele Red Delicious	0.7411126297345247
8)Farina di mais bianco	0.7910393933317834
9)Melassa	0.7987749176082624


Ingrediente : Olio extravergine d'oliva
0)Olio extravergine d'oliva	0.0
1)Peperoncini piccanti	0.48876493144207755
2)Sale fino	0.578812941545104
3)Pepe nero	0.6433266711275698
4)Aglio	0.7309904789167381
5)Pecora	0.8040408025617533
6)Peperoni friggitelli	0.8138202876087053
7)Carciofi romani	0.8442610288554275
8)Confettura di amarene	0.8532011275482897
9)Basilico	0.8607215830430501


Ingrediente : Lievito di birra fresco
0)Lievito di birra fresco	0.0
1)Marmellata di albicocche	0.2754879968334829
2)Crema pasticcera	0.3846511627674877
3)Uva passa sultanina	0.4719274825598112
4)Sardella	0.48035315218997343
5)Friarielli	0.5885610043786867
6)Malto d'orzo	0.607942367012208
7)Anice nero	0.6251637047139924
8)Biga	0.6290635768989471
9)Farina di Kamut®	0.6557425771600898


Ingrediente : Spaghetti N°5
0)Spaghetti N°5	0.0
1)Astice	0.24326187847489722
2)Ricci di mare	0.28424034425786227
3)Sarde sotto sale	0.5755212056072587
4)Cointreau	0.5988084082062665
5)Filetti di platessa	0.6364521414766751
6)Bottarga di muggine	0.7330105196443963
7)Capperi sott'olio	0.7755339177601933
8)Provolone	0.7871595745178672
9)Aglio rosso	0.8589643554307507


Ingrediente : Guanciale
0)Guanciale	0.0
1)Toma piemontese	0.4406053461217502
2)Torchietti all'uovo	0.46690027659178446
3)Asiago	0.490870166192954
4)Tortiglioni	0.5002713615225378
5)Mezze Maniche Rigate	0.5325311655537146
6)Trippa	0.5944839361997873
7)Ditaloni Rigati	0.6354428795390261
8)Pecorino romano	0.6586113961269631
9)Aglio rosso	0.6714879909836523


Ingrediente : Pecorino romano
0)Pecorino romano	0.0
1)Pesto di rucola	0.4205383615488769
2)Pennette Rigate Integrali	0.6275020882900105
3)Raspadura	0.635506515909771
4)Salame napoletano	0.6418291738738734
5)Semolino	0.6512233587403504
6)Guanciale	0.6586113961269631
7)Trippa	0.6670642335507273
8)Orecchiette	0.7108322244008877
9)Fusilli Senza Glutine	0.7178743801428746


Ingrediente : Pepe nero
0)Pepe nero	0.0
1)Sale fino	0.5955875497105263
2)Olio extravergine d'oliva	0.6433266711275698
3)Aglio	0.8141780410892465
4)Carciofi romani	0.8361154753880661
5)Parmigiano reggiano	0.8451301429130342
6)Timo	0.862211182632192
7)Prezzemolo	0.8713381295850153
8)Filoncini di pane	0.8714678055103708
9)Panini al sesamo	0.877870239004773


Ingrediente : Noce moscata
0)Noce moscata	0.0
1)Tartufi	0.7818107819430803
2)Zucca gialla	0.7932369121496625
3)Yogurt greco 2% di grassi	0.7932369121496625
4)Tortellini	0.7972473911236664
5)Rose	0.8045315268937995
6)Latte parzialmente scremato	0.8068786526365009
7)Pancetta fresca	0.8382116182127668
8)Cannelloni all'uovo	0.8449064266585197
9)Tagliatelle Larghe all'uovo	0.8455886031101015


Ingrediente : Fusilli Integrali
0)Fusilli Integrali	0.0
1)Semi di zucca	0.5383264797289762
2)Ricotta salata	0.6050707042937579
3)Latte senza lattosio	0.6477608155241772
4)Pasta per il pane	0.6539341546472149
5)Broccoli	0.6752498987647622
6)Pancetta	0.6780092765108768
7)Fagioli cannellini precotti	0.716089513380344
8)Capperi sotto sale	0.7348464160736499
9)Mini Pipe Rigate	0.7472924192495309


Ingrediente : Broccoli
0)Broccoli	0.0
1)Latte senza lattosio	0.0988473088009304
2)Orecchiette	0.40772295102955514
3)Mini Pipe Rigate	0.4573587325850811
4)Indivia belga	0.5320802098410152
5)Burro senza lattosio	0.5440843790348557
6)Cavoli rossi	0.606487142071729
7)Fusilli Integrali	0.6752498987647622
8)Cannelloni all'uovo	0.6844931331622266
9)Provolone	0.7087560932851149


Ingrediente : Pancetta affumicata
0)Pancetta affumicata	0.0
1)Fagioli di spagna	0.5254359428066938
2)Tortilla chips	0.6405410553198929
3)Reblochon	0.6551342328652006
4)Crauti precotti	0.6584648946426167
5)Dadi	0.6584648946426167
6)Trofie_duplicate	0.7143349965457103
7)Ricotta affumicata	0.7283186506836172
8)Raclette	0.7298001373721548
9)Spaghetti Quadrati	0.7589683380415922


Ingrediente : Valtellina Casera
0)Valtellina Casera	0.0
1)Barbabietole precotte	0.5239362383634985
2)Finocchi	0.5415568142873413
3)Aceto	0.5440723857176237
4)Grappa	0.586535258373543
5)Cavolfiore	0.6369371874798213
6)Acqua gassata	0.6476971269966558
7)Farina di grano saraceno	0.6576758289460687
